filename,nwords,av_nominal_deps,av_nsubj_deps,av_nsubj_pass_deps,av_agents_deps,av_dobj_deps,av_pobj_deps,av_iobj_deps,av_ncomp_deps,av_nominal_deps_NN,av_nsubj_deps_NN,av_nsubj_pass_deps_NN,av_agents_deps_NN,av_dobj_deps_NN,av_pobj_deps_NN,av_iobj_deps_NN,av_ncomp_deps_NN,nominal_deps_stdev,nsubj_stdev,nsubj_pass_stdev,agents_stdev,dobj_stdev,pobj_stdev,iobj_stdev,ncomp_stdev,nominal_deps_NN_stdev,nsubj_NN_stdev,nsubj_pass_NN_stdev,agents_NN_stdev,dobj_NN_stdev,pobj_NN_stdev,iobj_NN_stdev,ncomp_NN_stdev,det_all_nominal_deps_struct,amod_all_nominal_deps_struct,prep_all_nominal_deps_struct,poss_all_nominal_deps_struct,vmod_all_nominal_deps_struct,nn_all_nominal_deps_struct,rcmod_all_nominal_deps_struct,advmod_all_nominal_deps_struct,conj_and_all_nominal_deps_struct,conj_or_all_nominal_deps_struct,det_all_nominal_deps_NN_struct,amod_all_nominal_deps_NN_struct,prep_all_nominal_deps_NN_struct,poss_all_nominal_deps_NN_struct,vmod_all_nominal_deps_NN_struct,nn_all_nominal_deps_NN_struct,rcmod_all_nominal_deps_NN_struct,advmod_all_nominal_deps_NN_struct,conj_and_all_nominal_deps_NN_struct,conj_or_all_nominal_deps_NN_struct,det_nsubj_deps_struct,amod_nsubj_deps_struct,prep_nsubj_deps_struct,poss_nsubj_deps_struct,vmod_nsubj_deps_struct,nn_nsubj_deps_struct,rcmod_nsubj_deps_struct,advmod_nsubj_deps_struct,conj_and_nsubj_deps_struct,conj_or_nsubj_deps_struct,det_nsubj_deps_NN_struct,amod_nsubj_deps_NN_struct,prep_nsubj_deps_NN_struct,poss_nsubj_deps_NN_struct,vmod_nsubj_deps_NN_struct,nn_nsubj_deps_NN_struct,rcmod_nsubj_deps_NN_struct,advmod_nsubj_deps_NN_struct,conj_and_nsubj_deps_NN_struct,conj_or_nsubj_deps_NN_struct,det_dobj_deps_struct,amod_dobj_deps_struct,prep_dobj_deps_struct,poss_dobj_deps_struct,vmod_dobj_deps_struct,nn_dobj_deps_struct,rcmod_dobj_deps_struct,advmod_dobj_deps_struct,conj_and_dobj_deps_struct,conj_or_dobj_deps_struct,det_dobj_deps_NN_struct,amod_dobj_deps_NN_struct,prep_dobj_deps_NN_struct,poss_dobj_deps_NN_struct,vmod_dobj_deps_NN_struct,nn_dobj_deps_NN_struct,rcmod_dobj_deps_NN_struct,advmod_dobj_deps_NN_struct,conj_and_dobj_deps_NN_struct,conj_or_dobj_deps_NN_struct,det_pobj_deps_struct,amod_pobj_deps_struct,prep_pobj_deps_struct,poss_pobj_deps_struct,vmod_pobj_deps_struct,nn_pobj_deps_struct,rcmod_pobj_deps_struct,advmod_pobj_deps_struct,conj_and_pobj_deps_struct,conj_or_pobj_deps_struct,det_pobj_deps_NN_struct,amod_pobj_deps_NN_struct,prep_pobj_deps_NN_struct,poss_pobj_deps_NN_struct,vmod_pobj_deps_NN_struct,nn_pobj_deps_NN_struct,rcmod_pobj_deps_NN_struct,advmod_pobj_deps_NN_struct,conj_and_pobj_deps_NN_struct,conj_or_pobj_deps_NN_struct,det_iobj_deps_struct,amod_iobj_deps_struct,prep_iobj_deps_struct,poss_iobj_deps_struct,vmod_iobj_deps_struct,nn_iobj_deps_struct,rcmod_iobj_deps_struct,advmod_iobj_deps_struct,conj_and_iobj_deps_struct,conj_or_iobj_deps_struct,det_iobj_deps_NN_struct,amod_iobj_deps_NN_struct,prep_iobj_deps_NN_struct,poss_iobj_deps_NN_struct,vmod_iobj_deps_NN_struct,nn_iobj_deps_NN_struct,rcmod_iobj_deps_NN_struct,advmod_iobj_deps_NN_struct,conj_and_iobj_deps_NN_struct,conj_or_iobj_deps_NN_struct
abs_065.txt, 280, 1.48,0.8125,1.625,0,1.9,1.56666666667,0,0.0,1.55072463768,1.09090909091,1.625,0,2.0,1.46666666667,0,0.0,1.04828090245,1.22266019776,1.11102430216,0.0,0.994987437107,0.803464719546,0.0,0.0,1.07050349638,1.31110955471,1.11102430216,0.0,0.917662935482,0.921351664072,0.0,0.0,0.226666666667,0.346666666667,0.186666666667,0.0933333333333,0.0533333333333,0.253333333333,0.08,0.0133333333333,0.0666666666667,0.0133333333333,0.246376811594,0.376811594203,0.202898550725,0.101449275362,0.0579710144928,0.275362318841,0.0869565217391,0.0,0.0724637681159,0.0144927536232,0.1875,0.0625,0.0625,0.1875,0.0,0.125,0.0625,0.0,0.0625,0.0,0.272727272727,0.0909090909091,0.0909090909091,0.272727272727,0.0,0.181818181818,0.0909090909091,0.0,0.0909090909091,0.0,0.25,0.65,0.35,0.1,0.1,0.2,0.0,0.0,0.1,0.0,0.263157894737,0.684210526316,0.368421052632,0.105263157895,0.105263157895,0.210526315789,0.0,0.0,0.105263157895,0.0,0.233333333333,0.266666666667,0.133333333333,0.0333333333333,0.0666666666667,0.333333333333,0.166666666667,0.0333333333333,0.0333333333333,0.0333333333333,0.233333333333,0.266666666667,0.133333333333,0.0333333333333,0.0666666666667,0.333333333333,0.166666666667,0.0333333333333,0.0333333333333,0.0333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_066.txt, 160, 1.64444444444,0.666666666667,2.0,1.0,2.57142857143,1.63333333333,0,0,1.59090909091,0.8,2.0,1.0,2.14285714286,1.6,0,0,1.17672909288,0.942809041582,0.0,0.0,0.903507902905,1.13968806649,0.0,0.0,1.1931277044,0.979795897113,0.0,0.0,1.24539969815,1.17189305542,0.0,0.0,0.377777777778,0.422222222222,0.4,0.0222222222222,0.0,0.155555555556,0.0,0.0,0.0,0.0222222222222,0.386363636364,0.431818181818,0.386363636364,0.0227272727273,0.0,0.159090909091,0.0,0.0,0.0,0.0227272727273,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.714285714286,0.571428571429,0.571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714285714286,0.571428571429,0.571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.466666666667,0.4,0.0,0.0,0.233333333333,0.0,0.0,0.0,0.0333333333333,0.333333333333,0.466666666667,0.4,0.0,0.0,0.233333333333,0.0,0.0,0.0,0.0333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_067.txt, 187, 1.27272727273,0.181818181818,0.0,0,1.5,1.70833333333,0,0,1.33333333333,0.25,0.0,0,1.47058823529,1.70833333333,0,0,1.42619201675,0.415739709642,0.0,0.0,1.57233018868,1.33788286317,0.0,0.0,1.44096803882,0.471404520791,0.0,0.0,1.61309520009,1.33788286317,0.0,0.0,0.145454545455,0.327272727273,0.163636363636,0.0909090909091,0.0545454545455,0.218181818182,0.0363636363636,0.0,0.145454545455,0.0,0.156862745098,0.352941176471,0.137254901961,0.0980392156863,0.0588235294118,0.235294117647,0.0392156862745,0.0,0.156862745098,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.111111111111,0.444444444444,0.166666666667,0.111111111111,0.111111111111,0.333333333333,0.0,0.0,0.166666666667,0.0,0.117647058824,0.470588235294,0.176470588235,0.117647058824,0.117647058824,0.352941176471,0.0,0.0,0.176470588235,0.0,0.25,0.375,0.25,0.125,0.0416666666667,0.208333333333,0.0833333333333,0.0,0.208333333333,0.0,0.25,0.375,0.25,0.125,0.0416666666667,0.208333333333,0.0833333333333,0.0,0.208333333333,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_068.txt, 114, 1.52777777778,0.333333333333,0,0,1.88888888889,1.71428571429,0,0,1.6875,1.0,0,0,1.88888888889,1.66666666667,0,0,1.12848100904,0.489897948557,0.0,0.0,0.874889763779,1.16057691495,0.0,0.0,1.10219950553,0.0,0.0,0.0,0.874889763779,1.20843595623,0.0,0.0,0.222222222222,0.222222222222,0.444444444444,0.0555555555556,0.0277777777778,0.25,0.0,0.0,0.0833333333333,0.0,0.25,0.25,0.5,0.0625,0.03125,0.28125,0.0,0.0,0.09375,0.0,0.166666666667,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.333333333333,0.888888888889,0.0,0.0,0.444444444444,0.0,0.0,0.0,0.0,0.222222222222,0.333333333333,0.888888888889,0.0,0.0,0.444444444444,0.0,0.0,0.0,0.0,0.238095238095,0.238095238095,0.380952380952,0.047619047619,0.047619047619,0.238095238095,0.0,0.0,0.142857142857,0.0,0.238095238095,0.238095238095,0.380952380952,0.047619047619,0.047619047619,0.238095238095,0.0,0.0,0.142857142857,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_069.txt, 242, 1.68055555556,1.0,0.0,1.0,2.2,1.80487804878,0,0,1.64285714286,1.08333333333,0.0,1.0,2.2,1.65853658537,0,0,1.4765239556,1.1873172374,0.0,0.0,1.27540843131,1.54950050481,0.0,0.0,1.48095803957,1.19226154987,0.0,0.0,1.27540843131,1.57123155204,0.0,0.0,0.236111111111,0.319444444444,0.347222222222,0.0,0.0416666666667,0.319444444444,0.0,0.0,0.208333333333,0.0,0.242857142857,0.328571428571,0.357142857143,0.0,0.0428571428571,0.328571428571,0.0,0.0,0.157142857143,0.0,0.230769230769,0.307692307692,0.0,0.0,0.0,0.230769230769,0.0,0.0,0.0769230769231,0.0,0.25,0.333333333333,0.0,0.0,0.0,0.25,0.0,0.0,0.0833333333333,0.0,0.4,0.666666666667,0.6,0.0,0.0666666666667,0.4,0.0,0.0,0.0,0.0,0.4,0.666666666667,0.6,0.0,0.0666666666667,0.4,0.0,0.0,0.0,0.0,0.19512195122,0.219512195122,0.390243902439,0.0,0.0487804878049,0.341463414634,0.0,0.0,0.341463414634,0.0,0.19512195122,0.219512195122,0.390243902439,0.0,0.0487804878049,0.341463414634,0.0,0.0,0.341463414634,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_070.txt, 178, 1.34545454545,0.692307692308,0,0,1.5625,1.54166666667,0,1.5,1.40816326531,1.0,0,0,1.5625,1.41666666667,0,1.5,1.12704622627,0.829156197589,0.0,0.0,1.41283181943,0.956520023604,0.0,0.5,1.14139848605,0.755928946018,0.0,0.0,1.41283181943,1.03749163317,0.0,0.5,0.218181818182,0.181818181818,0.2,0.0181818181818,0.0,0.309090909091,0.0,0.0181818181818,0.163636363636,0.0,0.244897959184,0.204081632653,0.183673469388,0.0204081632653,0.0,0.34693877551,0.0,0.0204081632653,0.142857142857,0.0,0.307692307692,0.0,0.230769230769,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.571428571429,0.0,0.428571428571,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.125,0.125,0.375,0.0,0.0,0.5,0.0,0.0625,0.1875,0.0,0.125,0.125,0.375,0.0,0.0,0.5,0.0,0.0625,0.1875,0.0,0.208333333333,0.333333333333,0.0416666666667,0.0416666666667,0.0,0.333333333333,0.0,0.0,0.25,0.0,0.208333333333,0.333333333333,0.0416666666667,0.0416666666667,0.0,0.333333333333,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_071.txt, 261, 1.52054794521,1.14285714286,1.5,2.0,1.61111111111,1.60526315789,0,0,1.55714285714,1.45454545455,1.5,2.0,1.55555555556,1.57894736842,0,0,1.21263601757,1.04909089977,0.5,0.0,1.56839935705,1.08916853087,0.0,0.0,1.22066502546,0.916515138991,0.5,0.0,1.60631469942,1.11524316318,0.0,0.0,0.27397260274,0.369863013699,0.260273972603,0.0958904109589,0.041095890411,0.246575342466,0.013698630137,0.0,0.027397260274,0.0,0.285714285714,0.385714285714,0.271428571429,0.1,0.0285714285714,0.257142857143,0.0142857142857,0.0,0.0285714285714,0.0,0.214285714286,0.142857142857,0.214285714286,0.357142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.272727272727,0.181818181818,0.272727272727,0.454545454545,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.166666666667,0.5,0.166666666667,0.0,0.166666666667,0.277777777778,0.0555555555556,0.0,0.0,0.0,0.166666666667,0.5,0.166666666667,0.0,0.166666666667,0.277777777778,0.0555555555556,0.0,0.0,0.0,0.342105263158,0.394736842105,0.289473684211,0.0526315789474,0.0,0.342105263158,0.0,0.0,0.0263157894737,0.0,0.342105263158,0.394736842105,0.289473684211,0.0526315789474,0.0,0.342105263158,0.0,0.0,0.0263157894737,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_072.txt, 194, 1.91489361702,1.1,3.2,1.0,2.0,2.0,0,0,1.8,1.11111111111,4.0,0.0,1.875,1.73913043478,0,0,1.36568566263,1.13578166916,2.31516738056,0.0,0.866025403784,1.06321906614,0.0,0.0,1.46969384567,1.19670329047,1.87082869339,0.0,1.05326872165,1.22358671995,0.0,0.0,0.340425531915,0.553191489362,0.31914893617,0.0,0.0,0.382978723404,0.0425531914894,0.0212765957447,0.106382978723,0.0,0.355555555556,0.577777777778,0.244444444444,0.0,0.0,0.4,0.0444444444444,0.0,0.111111111111,0.0,0.3,0.2,0.4,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.333333333333,0.222222222222,0.444444444444,0.0,0.0,0.111111111111,0.0,0.0,0.111111111111,0.0,0.5,0.375,0.5,0.0,0.0,0.5,0.0,0.0,0.125,0.0,0.5,0.375,0.5,0.0,0.0,0.5,0.0,0.0,0.125,0.0,0.304347826087,0.695652173913,0.173913043478,0.0,0.0,0.391304347826,0.0434782608696,0.0434782608696,0.130434782609,0.0,0.304347826087,0.695652173913,0.173913043478,0.0,0.0,0.391304347826,0.0434782608696,0.0434782608696,0.130434782609,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_073.txt, 338, 1.65625,0.894736842105,2.0,1.0,1.73913043478,1.87234042553,0,3.0,1.73626373626,1.21428571429,2.0,1.0,1.73913043478,1.85106382979,0,3.0,1.21473698285,0.967619805834,1.8973665961,0.0,1.11188798718,1.14142541115,0.0,0.0,1.19371214189,0.93949617414,1.8973665961,0.0,1.11188798718,1.16653192867,0.0,0.0,0.5,0.229166666667,0.34375,0.03125,0.03125,0.28125,0.03125,0.0,0.0520833333333,0.0104166666667,0.527472527473,0.241758241758,0.362637362637,0.032967032967,0.032967032967,0.296703296703,0.032967032967,0.0,0.0549450549451,0.010989010989,0.210526315789,0.210526315789,0.105263157895,0.105263157895,0.0526315789474,0.210526315789,0.0,0.0,0.0,0.0,0.285714285714,0.285714285714,0.142857142857,0.142857142857,0.0714285714286,0.285714285714,0.0,0.0,0.0,0.0,0.478260869565,0.260869565217,0.391304347826,0.0434782608696,0.0869565217391,0.347826086957,0.0434782608696,0.0,0.0434782608696,0.0,0.478260869565,0.260869565217,0.391304347826,0.0434782608696,0.0869565217391,0.347826086957,0.0434782608696,0.0,0.0434782608696,0.0,0.617021276596,0.191489361702,0.382978723404,0.0,0.0,0.31914893617,0.0425531914894,0.0,0.063829787234,0.0212765957447,0.617021276596,0.191489361702,0.382978723404,0.0,0.0,0.31914893617,0.0425531914894,0.0,0.063829787234,0.0212765957447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_074.txt, 145, 1.71428571429,0.6,0,1.0,2.57142857143,1.95652173913,0,2.0,1.89473684211,1.0,0,1.0,2.57142857143,1.95652173913,0,2.0,1.27775313,1.01980390272,0.0,0.0,1.49829835453,0.999054373311,0.0,0.0,1.2093816098,1.15470053838,0.0,0.0,1.49829835453,0.999054373311,0.0,0.0,0.357142857143,0.5,0.357142857143,0.0,0.0,0.285714285714,0.047619047619,0.0,0.0952380952381,0.0,0.394736842105,0.552631578947,0.394736842105,0.0,0.0,0.315789473684,0.0526315789474,0.0,0.105263157895,0.0,0.2,0.2,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.166666666667,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.571428571429,0.428571428571,0.714285714286,0.0,0.0,0.428571428571,0.142857142857,0.0,0.0,0.0,0.571428571429,0.428571428571,0.714285714286,0.0,0.0,0.428571428571,0.142857142857,0.0,0.0,0.0,0.304347826087,0.695652173913,0.347826086957,0.0,0.0,0.347826086957,0.0434782608696,0.0,0.173913043478,0.0,0.304347826087,0.695652173913,0.347826086957,0.0,0.0,0.347826086957,0.0434782608696,0.0,0.173913043478,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_075.txt, 218, 1.49230769231,0.555555555556,1.0,0,2.12,1.6,0,1.0,1.51612903226,0.666666666667,1.0,0,2.12,1.5,0,0.0,1.3805817105,0.911290199108,0.0,0.0,1.53153517753,1.11355287257,0.0,0.0,1.39758304826,0.9583148475,0.0,0.0,1.53153517753,1.16189500386,0.0,0.0,0.230769230769,0.384615384615,0.169230769231,0.0461538461538,0.0461538461538,0.276923076923,0.153846153846,0.0153846153846,0.0307692307692,0.0153846153846,0.241935483871,0.403225806452,0.161290322581,0.0483870967742,0.0483870967742,0.290322580645,0.161290322581,0.0161290322581,0.0,0.0161290322581,0.0555555555556,0.111111111111,0.0,0.166666666667,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0666666666667,0.133333333333,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.72,0.28,0.0,0.08,0.32,0.24,0.04,0.0,0.04,0.2,0.72,0.28,0.0,0.08,0.32,0.24,0.04,0.0,0.04,0.45,0.25,0.15,0.0,0.05,0.35,0.2,0.0,0.1,0.0,0.45,0.25,0.15,0.0,0.05,0.35,0.2,0.0,0.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_076.txt, 237, 1.23943661972,0.866666666667,0.285714285714,0,1.23076923077,1.5,0,3.0,1.34920634921,1.44444444444,0.333333333333,0,1.33333333333,1.41176470588,0,3.0,1.09133881456,1.22266019776,0.451753951453,0.0,0.973008510821,0.977692361094,0.0,0.0,1.08112651773,1.2183492931,0.471404520791,0.0,0.942809041582,1.03234875146,0.0,0.0,0.323943661972,0.211267605634,0.239436619718,0.0,0.0422535211268,0.197183098592,0.0985915492958,0.0,0.0,0.0,0.365079365079,0.238095238095,0.253968253968,0.0,0.047619047619,0.222222222222,0.111111111111,0.0,0.0,0.0,0.266666666667,0.0,0.2,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.444444444444,0.0,0.333333333333,0.0,0.0,0.555555555556,0.0,0.0,0.0,0.0,0.230769230769,0.384615384615,0.307692307692,0.0,0.0769230769231,0.153846153846,0.0,0.0,0.0,0.0,0.25,0.416666666667,0.333333333333,0.0,0.0833333333333,0.166666666667,0.0,0.0,0.0,0.0,0.382352941176,0.235294117647,0.294117647059,0.0,0.0588235294118,0.205882352941,0.147058823529,0.0,0.0,0.0,0.382352941176,0.235294117647,0.294117647059,0.0,0.0588235294118,0.205882352941,0.147058823529,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_077.txt, 277, 1.04255319149,0.541666666667,0.333333333333,1.5,1.13333333333,1.29411764706,0,3.0,0.909090909091,0.722222222222,0.333333333333,1.5,0.966666666667,0.911764705882,0,3.0,0.955553683953,0.705878097754,0.471404520791,1.5,0.884433277428,0.955769224075,0.0,0.0,0.949118773537,0.730719246554,0.471404520791,1.5,0.948097510222,0.950778227956,0.0,0.0,0.127659574468,0.148936170213,0.13829787234,0.0106382978723,0.031914893617,0.18085106383,0.0851063829787,0.0,0.0106382978723,0.0,0.125,0.159090909091,0.125,0.0113636363636,0.0227272727273,0.193181818182,0.0909090909091,0.0,0.0113636363636,0.0,0.0416666666667,0.166666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0,0.0416666666667,0.0,0.0,0.0,0.0555555555556,0.222222222222,0.0555555555556,0.0555555555556,0.0555555555556,0.0,0.0555555555556,0.0,0.0,0.0,0.233333333333,0.133333333333,0.133333333333,0.0,0.0333333333333,0.333333333333,0.1,0.0,0.0,0.0,0.233333333333,0.133333333333,0.133333333333,0.0,0.0333333333333,0.333333333333,0.1,0.0,0.0,0.0,0.0882352941176,0.0882352941176,0.205882352941,0.0,0.0294117647059,0.205882352941,0.117647058824,0.0,0.0,0.0,0.0882352941176,0.0882352941176,0.205882352941,0.0,0.0294117647059,0.205882352941,0.117647058824,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_078.txt, 207, 1.5,1.15384615385,0,0,2.0,1.36666666667,0,0,1.47368421053,1.0,0,0,1.94117647059,1.36666666667,0,0,1.13216932134,1.36666330712,0.0,0.0,0.907485212973,1.07960898271,0.0,0.0,1.14184134314,1.39194109071,0.0,0.0,0.998268396969,1.07960898271,0.0,0.0,0.266666666667,0.333333333333,0.216666666667,0.05,0.0166666666667,0.3,0.0,0.0,0.183333333333,0.0,0.280701754386,0.333333333333,0.228070175439,0.0526315789474,0.0175438596491,0.315789473684,0.0,0.0,0.157894736842,0.0,0.153846153846,0.307692307692,0.153846153846,0.0769230769231,0.0,0.0,0.0,0.0,0.153846153846,0.0,0.2,0.4,0.2,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.352941176471,0.647058823529,0.352941176471,0.117647058824,0.0,0.294117647059,0.0,0.0,0.117647058824,0.0,0.352941176471,0.647058823529,0.352941176471,0.117647058824,0.0,0.294117647059,0.0,0.0,0.117647058824,0.0,0.266666666667,0.166666666667,0.166666666667,0.0,0.0333333333333,0.433333333333,0.0,0.0,0.233333333333,0.0,0.266666666667,0.166666666667,0.166666666667,0.0,0.0333333333333,0.433333333333,0.0,0.0,0.233333333333,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_079.txt, 261, 1.46376811594,0.75,0,2.5,1.70588235294,1.53125,0,3.0,1.42424242424,0.846153846154,0,2.5,1.70588235294,1.34375,0,3.0,1.18663707191,0.829156197589,0.0,0.5,0.892102993418,1.2986621722,0.0,1.0,1.21929694174,0.863459396948,0.0,0.5,0.892102993418,1.36036242873,0.0,1.0,0.376811594203,0.36231884058,0.202898550725,0.0,0.0724637681159,0.173913043478,0.0144927536232,0.0289855072464,0.0434782608696,0.0144927536232,0.393939393939,0.378787878788,0.181818181818,0.0,0.0454545454545,0.181818181818,0.0151515151515,0.030303030303,0.0454545454545,0.0,0.25,0.1875,0.125,0.0,0.0625,0.125,0.0,0.0,0.0,0.0,0.307692307692,0.230769230769,0.153846153846,0.0,0.0769230769231,0.153846153846,0.0,0.0,0.0,0.0,0.470588235294,0.411764705882,0.176470588235,0.0,0.0,0.176470588235,0.0588235294118,0.0588235294118,0.117647058824,0.0,0.470588235294,0.411764705882,0.176470588235,0.0,0.0,0.176470588235,0.0588235294118,0.0588235294118,0.117647058824,0.0,0.34375,0.3125,0.25,0.0,0.125,0.1875,0.0,0.03125,0.03125,0.03125,0.34375,0.3125,0.25,0.0,0.125,0.1875,0.0,0.03125,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_080.txt, 339, 1.86315789474,1.4,1.2,0,2.30769230769,1.83673469388,0,0,1.86315789474,1.4,1.2,0,2.30769230769,1.83673469388,0,0,1.20985661755,1.07692307692,1.16619037897,0.0,1.29404644933,1.13113522127,0.0,0.0,1.20985661755,1.07692307692,1.16619037897,0.0,1.29404644933,1.13113522127,0.0,0.0,0.473684210526,0.431578947368,0.336842105263,0.0421052631579,0.0526315789474,0.242105263158,0.0210526315789,0.0,0.115789473684,0.0,0.473684210526,0.431578947368,0.336842105263,0.0421052631579,0.0526315789474,0.242105263158,0.0210526315789,0.0,0.115789473684,0.0,0.666666666667,0.4,0.0666666666667,0.0,0.0,0.0666666666667,0.0,0.0,0.0,0.0,0.666666666667,0.4,0.0666666666667,0.0,0.0,0.0666666666667,0.0,0.0,0.0,0.0,0.5,0.538461538462,0.576923076923,0.0769230769231,0.115384615385,0.307692307692,0.0384615384615,0.0,0.115384615385,0.0,0.5,0.538461538462,0.576923076923,0.0769230769231,0.115384615385,0.307692307692,0.0384615384615,0.0,0.115384615385,0.0,0.408163265306,0.408163265306,0.285714285714,0.0408163265306,0.0408163265306,0.265306122449,0.0204081632653,0.0,0.163265306122,0.0,0.408163265306,0.408163265306,0.285714285714,0.0408163265306,0.0408163265306,0.265306122449,0.0204081632653,0.0,0.163265306122,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_081.txt, 152, 1.45652173913,0.636363636364,0,0,1.93333333333,1.55,0,0,1.60975609756,0.777777777778,0,0,2.07142857143,1.66666666667,0,0,1.54376483849,1.1,0.0,0.0,1.5260697523,1.59608896995,0.0,0.0,1.55804364509,1.16592238164,0.0,0.0,1.48633228905,1.63299316186,0.0,0.0,0.304347826087,0.391304347826,0.260869565217,0.0652173913043,0.0652173913043,0.152173913043,0.0869565217391,0.0434782608696,0.0434782608696,0.0,0.341463414634,0.439024390244,0.292682926829,0.0731707317073,0.0731707317073,0.170731707317,0.0975609756098,0.0487804878049,0.0487804878049,0.0,0.272727272727,0.272727272727,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.6,0.466666666667,0.133333333333,0.133333333333,0.133333333333,0.0666666666667,0.0,0.0666666666667,0.0,0.357142857143,0.642857142857,0.5,0.142857142857,0.142857142857,0.142857142857,0.0714285714286,0.0,0.0714285714286,0.0,0.3,0.3,0.2,0.05,0.05,0.25,0.15,0.1,0.05,0.0,0.333333333333,0.333333333333,0.222222222222,0.0555555555556,0.0555555555556,0.277777777778,0.166666666667,0.111111111111,0.0555555555556,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abs_082.txt, 118, 1.9,0.714285714286,2.0,0,1.85714285714,2.46666666667,0,0,2.19230769231,1.66666666667,2.0,0,1.85714285714,2.46666666667,0,0,1.51959065769,1.06718737291,0.0,0.0,1.12485826772,1.62754074876,0.0,0.0,1.44166652415,0.942809041582,0.0,0.0,1.12485826772,1.62754074876,0.0,0.0,0.266666666667,0.533333333333,0.266666666667,0.166666666667,0.0666666666667,0.566666666667,0.0333333333333,0.0,0.0,0.0,0.307692307692,0.615384615385,0.307692307692,0.192307692308,0.0769230769231,0.653846153846,0.0384615384615,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.428571428571,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,1.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.142857142857,1.0,0.571428571429,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.142857142857,1.0,0.571428571429,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.4,0.533333333333,0.266666666667,0.133333333333,0.0666666666667,1.0,0.0666666666667,0.0,0.0,0.0,0.4,0.533333333333,0.266666666667,0.133333333333,0.0666666666667,1.0,0.0666666666667,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
